stackoverflow_formatted/14940863_0.java,1,25,jstock-1.0.7c/jstock/src/org/yccheok/jstock/alert/GoogleMail.java,18,42,25
stackoverflow_formatted/14155715_0.java,1,10,tapestry-src-5.1.0.5/tapestry-core/src/main/java/org/apache/tapestry5/internal/util/MultiKey.java,15,24,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,tapestry-src-5.1.0.5/tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ContextResource.java,41,50,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,tapestry-src-5.1.0.5/tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/LocationImpl.java,51,60,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,tapestry-src-5.1.0.5/tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java,46,55,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,tapestry-src-5.1.0.5/tapestry-core/src/main/java/org/apache/tapestry5/internal/util/IntegerRange.java,53,62,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/auth/Agency.java,84,93,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/core/permissionmapping/Mapping.java,54,63,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/auth/User.java,180,189,10,D,similar equals() methods
stackoverflow_formatted/14155715_0.java,1,10,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/dto/UserDTO.java,129,138,10,D,similar equals() methods
stackoverflow_formatted/12375937_0.java,5,15,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-ehcache/src/test/java/org/hibernate/test/domain/Person.java,31,41,11,D,accidentally similar getter
stackoverflow_formatted/22625057_0.java,12,22,eXoPortal-v1/exo/services/organization/impl/src/java/org/exoplatform/services/organization/ldap/OrganizationConfig.java,93,103,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,eXoPortal-v1/exo/services/organization/impl/src/java/org/exoplatform/services/organization/hibernate/OrganizationConfig.java,93,103,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,eXoPortal-v1/exo/services/xml-processing/impl/src/test/org/exoplatform/services/xml/querying/impl/xtas/EmployeeBean.java,17,27,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,eXoPortal-v1/exo/services/organization/impl/src/java/org/exoplatform/services/organization/impl/UserImpl.java,33,43,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/collectionelement/Boy.java,51,61,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/fileimport/Human.java,12,22,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/fetch/Person.java,27,37,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jdbc/Person.java,18,28,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-infinispan/src/test/java/org/hibernate/test/cache/infinispan/functional/Citizen.java,27,37,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/naturalid/Citizen.java,27,37,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/query/Identity.java,6,16,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/e1/b/specjmapid/lazy/CustomerTwo.java,84,94,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/e1/b2/Customer.java,80,90,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/e1/b/specjmapid/Customer.java,83,93,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cid/ParentPk.java,5,15,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/indexcoll/AddressEntryPk.java,36,46,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/collection/embeddable/Name.java,43,53,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,netbeans-6.9.1-201007282301/j2ee.sun.appsrv81/test/qa-functional/data/customer-cmp-ear/customer-cmp-ear-ejb/src/java/enterprise/customer_cmp_ejb/persistence/Customer_new.java,28,38,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,netbeans-6.9.1-201007282301/usersguide/tutorials/j2ee-tut/examples/ejb/savingsaccount/SavingsAccount/src/java/bank/SavingsAccountBean.java,91,101,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/test/java/org/springframework/beans/support/PropertyComparatorTests.java,70,80,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.core/src/test/java/org/springframework/util/comparator/ComparatorTests.java,73,83,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/model/Name.java,5,15,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/plugins/oval/src/test/java/org/apache/struts2/oval/interceptor/FieldsWithProfiles.java,18,28,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/ValidationOrderAction.java,43,53,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/apps/showcase/src/main/java/org/apache/struts2/showcase/model/Employee.java,52,62,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/FormExampleWithValidation.java,9,19,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/apps/portlet/src/main/java/org/apache/struts2/portlet/example/FormExample.java,7,17,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/plugins/oval/src/test/java/org/apache/struts2/oval/interceptor/SimpleFieldsXML.java,9,19,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/test/java/com/opensymphony/xwork2/test/annotations/Person.java,5,15,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/core/report/impl/SystemUsageReportResultSet.java,86,96,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/core/report/dto/LogonUserDTO.java,44,54,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/audit/Audit.java,28,38,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/domain/model/dto/UserDTO.java,65,75,11,D,similar getters & setters methods
stackoverflow_formatted/22625057_0.java,12,22,wct-package-v1.5.2/WCTCore/src-app/org/webcurator/ui/admin/command/CreateUserCommand.java,102,112,11,D,similar getters & setters methods
stackoverflow_formatted/21280704_0.java,1,10,apache-maven-3.0/apache-maven-3.0/maven-core/src/main/java/org/apache/maven/repository/DelegatingLocalArtifactRepository.java,98,107,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/coveragedata/TouchCollector.java,51,60,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,freecol-0/freecol/src/net/sf/freecol/common/model/EquipmentType.java,62,71,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/plugin/shapefile/src/main/java/org/geotools/data/shapefile/ShpFilesLocker.java,78,87,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/VirtualTableParameter.java,42,51,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/VirtualTable.java,136,145,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/RegexpValidator.java,28,37,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/AbstractSymbolizer.java,77,86,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/DescriptionImpl.java,52,61,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/coordinate/PolygonImpl.java,50,59,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/RingImplUnsafe.java,96,105,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceBoundaryImpl.java,66,75,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveBoundaryImpl.java,61,70,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/postgis-versioned/src/main/java/org/geotools/data/postgis/FeatureDiffImpl.java,70,79,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/filter/capability/OperatorImpl.java,24,33,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/complex/CompositeCurveImpl.java,172,181,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/CurveImpl.java,325,334,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,geotools-2/geotools-2.7-M3/modules/unsupported/geometry/src/main/java/org/geotools/geometry/iso/primitive/SurfaceImpl.java,158,167,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/io/file/tfile/TFile.java,370,379,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Order.java,52,61,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity2.java,61,70,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionRefEntity1.java,61,70,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/CId.java,34,43,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/idmanytoone/alphabetical/BId.java,38,47,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/accesstype/Country.java,37,46,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/engine/internal/NaturalIdXrefDelegate.java,201,210,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/Product.java,36,45,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableA.java,19,28,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableB.java,38,47,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/TableBId.java,48,57,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/collectionalias/ATable.java,36,45,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Lotz.java,61,70,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoone/Carz.java,76,85,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ContractId.java,54,63,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/manytoonewithformula/ModelId.java,53,62,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/derivedidentities/bidirectional/OrderLine.java,59,68,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/jpa/ql/DestinationEntity.java,46,55,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/event/collection/detached/MultipleCollectionEntity.java,80,89,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/naturalid/immutableentity/Building.java,61,70,10,D,similar equals() methods
stackoverflow_formatted/21280704_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-envers/src/test/java/org/hibernate/envers/test/integration/naming/VersionsJoinTableRangeComponent.java,28,37,10,D,similar equals() methods
