sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/core/Accumulator.java,24,33, stackoverflow_formatted/5498898_0.java,95,99,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/core/Accumulator.java,26,30
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobSubmittedEvent.java,23,30, stackoverflow_formatted/14636363_1.java,58,62,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobSubmittedEvent.java,24,28
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/GridModule.java,138,147, stackoverflow_formatted/5498898_0.java,93,97,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/procedural/GridModule.java,140,144
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/14636363_1.java,58,62,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,51,55
sfnf,1,stackoverflow_formatted/15248123_2.java,5,9,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/traverse/workflow/PlainText.java,17,21, stackoverflow_formatted/15248123_2.java,5,10,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitlibrary/traverse/workflow/PlainText.java,17,22
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/util/ProcfsBasedProcessTree.java,339,348, stackoverflow_formatted/5498898_0.java,91,95,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/util/ProcfsBasedProcessTree.java,341,345
sfnf,0.8,stackoverflow_formatted/24717175_0.java,111,115,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/common/Iso3166Country.java,248,252, stackoverflow_formatted/24717175_0.java,112,123,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/common/Iso3166Country.java,249,260
sfnf,0.83,stackoverflow_formatted/14636363_1.java,57,63,freecol-0/freecol/src/net/sf/freecol/client/gui/animation/UnitImageAnimation.java,18,23, stackoverflow_formatted/14636363_1.java,59,64,freecol-0/freecol/src/net/sf/freecol/client/gui/animation/UnitImageAnimation.java,19,24
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobFinishedEvent.java,19,29, stackoverflow_formatted/14703104_0.java,14,18,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobFinishedEvent.java,20,24
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,806,816, stackoverflow_formatted/5498898_0.java,92,96,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,807,811
sfnf,1,stackoverflow_formatted/23417665_0.java,38,46,iText-src-5/src/core/com/itextpdf/text/pdf/Type1Font.java,373,380, stackoverflow_formatted/23417665_0.java,38,42,iText-src-5/src/core/com/itextpdf/text/pdf/Type1Font.java,373,377
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/ConstraintCore.java,21,36, stackoverflow_formatted/5498898_0.java,94,98,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/ConstraintCore.java,23,27
sfnf,0.8,stackoverflow_formatted/9074106_0.java,5,9,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/util/StringUtil.java,189,193, stackoverflow_formatted/9074106_0.java,2,8,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/util/StringUtil.java,186,192
sfnf,1,stackoverflow_formatted/20772219_1.java,7,13,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/Merger.java,149,157, stackoverflow_formatted/20772219_1.java,8,12,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/Merger.java,152,156
sfnf,0.8,stackoverflow_formatted/24717175_0.java,111,115,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Server.java,160,166, stackoverflow_formatted/24717175_0.java,110,114,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Server.java,159,163
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,347,360, stackoverflow_formatted/5498898_0.java,93,98,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,350,355
sfnf,1,stackoverflow_formatted/1285180_0.java,5,9,iText-src-5/src/core/com/itextpdf/text/pdf/codec/TiffWriter.java,40,44, stackoverflow_formatted/1285180_0.java,4,10,iText-src-5/src/core/com/itextpdf/text/pdf/codec/TiffWriter.java,39,45
sfnf,0.71,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java,59,69, stackoverflow_formatted/14636363_1.java,59,65,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java,65,71
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,aoisrc281/Renderers/src/artofillusion/raytracer/RTTriangle.java,320,328, stackoverflow_formatted/14703104_0.java,13,18,aoisrc281/Renderers/src/artofillusion/raytracer/RTTriangle.java,322,327
sfnf,1,stackoverflow_formatted/20772219_1.java,7,13,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/protocols/UNICAST2.java,634,640, stackoverflow_formatted/20772219_1.java,7,12,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/protocols/UNICAST2.java,634,639
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,freecol-0/freecol/src/net/sf/freecol/client/gui/animation/UnitAttackAnimation.java,18,25, stackoverflow_formatted/14703104_0.java,13,17,freecol-0/freecol/src/net/sf/freecol/client/gui/animation/UnitAttackAnimation.java,19,23
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,16,25, stackoverflow_formatted/5498898_0.java,94,98,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,19,23
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,347,360, stackoverflow_formatted/5498898_0.java,93,98,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,349,354
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/VideocastTrack.java,56,64, stackoverflow_formatted/5498898_0.java,92,96,galleon-2/src/org/lnicholls/galleon/database/VideocastTrack.java,59,63
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskAttemptFinishedEvent.java,18,27, stackoverflow_formatted/14703104_0.java,14,18,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskAttemptFinishedEvent.java,21,25
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/5498898_0.java,94,99,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,49,54
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/blocks/RequestOptions.java,18,24, stackoverflow_formatted/5498898_0.java,91,95,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/blocks/RequestOptions.java,19,23
sfnf,0.75,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobSubmittedEvent.java,23,30, stackoverflow_formatted/14636363_1.java,58,65,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobSubmittedEvent.java,25,32
sfnf,0.86,stackoverflow_formatted/14636363_1.java,57,63,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskInfo.java,9,15, stackoverflow_formatted/14636363_1.java,58,65,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskInfo.java,10,17
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Video.java,145,158, stackoverflow_formatted/5498898_0.java,94,98,galleon-2/src/org/lnicholls/galleon/database/Video.java,149,153
sfnf,0.83,stackoverflow_formatted/20194112_0.java,4,9,freecol-0/freecol/src/net/sf/freecol/client/control/InGameInputHandler.java,1070,1075, stackoverflow_formatted/20194112_0.java,5,10,freecol-0/freecol/src/net/sf/freecol/client/control/InGameInputHandler.java,1071,1076
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,806,816, stackoverflow_formatted/5498898_0.java,92,97,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,810,815
sfnf,0.8,stackoverflow_formatted/24717175_0.java,111,115,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/SelectDestinationDialog.java,307,311, stackoverflow_formatted/24717175_0.java,109,114,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/SelectDestinationDialog.java,305,310
sfnf,1,stackoverflow_formatted/247495_0.java,35,39,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,51,55, stackoverflow_formatted/247495_0.java,32,40,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,48,56
sfnf,0.71,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,806,816, stackoverflow_formatted/14703104_0.java,15,21,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,812,818
sfnf,1,stackoverflow_formatted/23964692_1.java,6,10,iText-src-5/src/core/com/itextpdf/text/pdf/ColorDetails.java,6,10, stackoverflow_formatted/23964692_1.java,2,15,iText-src-5/src/core/com/itextpdf/text/pdf/ColorDetails.java,2,15
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/ConstraintCore.java,21,36, stackoverflow_formatted/5498898_0.java,93,99,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/ConstraintCore.java,27,33
sfnf,0.83,stackoverflow_formatted/13192391_0.java,6,11,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/loadbalancer/tasks/ReleaseSavepointTask.java,14,20, stackoverflow_formatted/13192391_0.java,7,12,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/controller/loadbalancer/tasks/ReleaseSavepointTask.java,16,21
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/Merger.java,149,157, stackoverflow_formatted/5498898_0.java,95,100,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/Merger.java,150,155
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JvmManager.java,468,475, stackoverflow_formatted/5498898_0.java,92,97,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/JvmManager.java,469,474
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/protocols/UNICAST_StressTest.java,139,147, stackoverflow_formatted/5498898_0.java,92,98,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/protocols/UNICAST_StressTest.java,140,146
sfnf,1,stackoverflow_formatted/23417665_0.java,38,46,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,238,242, stackoverflow_formatted/23417665_0.java,39,43,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/server/namenode/TestFsck.java,238,243
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Thumbnail.java,13,19, stackoverflow_formatted/5498898_0.java,95,99,galleon-2/src/org/lnicholls/galleon/database/Thumbnail.java,14,18
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Videocast.java,54,60, stackoverflow_formatted/5498898_0.java,95,99,galleon-2/src/org/lnicholls/galleon/database/Videocast.java,55,59
sfnf,0.83,stackoverflow_formatted/14703104_0.java,11,19,freecol-0/freecol/src/net/sf/freecol/client/control/InGameInputHandler.java,1184,1191, stackoverflow_formatted/14703104_0.java,15,20,freecol-0/freecol/src/net/sf/freecol/client/control/InGameInputHandler.java,1187,1192
sdnf,1.00,stackoverflow_formatted/6236324_0.java,115,121,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,123,129, stackoverflow_formatted/6236324_0.java,77,134,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142,,B,the same implementation of waitForFileDone() Both of them implement DataSinkListener,11/9/11,1/13/10,,
sfnf,0.83,stackoverflow_formatted/14703104_0.java,11,19,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/SharedTransportTest.java,412,417, stackoverflow_formatted/14703104_0.java,15,20,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/SharedTransportTest.java,413,418
sfnf,0.83,stackoverflow_formatted/13435726_0.java,6,11,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/SharedTransportTest.java,412,417, stackoverflow_formatted/13435726_0.java,7,12,JGroups-2/JGroups-2.10.0.GA.src/tests/junit/org/jgroups/tests/SharedTransportTest.java,413,418
sfnf,1,stackoverflow_formatted/2856812_0.java,9,14,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/server/datanode/FSDataset.java,1420,1425, stackoverflow_formatted/2856812_0.java,9,13,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/server/datanode/FSDataset.java,1420,1424
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Video.java,145,158, stackoverflow_formatted/5498898_0.java,93,97,galleon-2/src/org/lnicholls/galleon/database/Video.java,149,153
sfnf,1,stackoverflow_formatted/13435726_0.java,6,11,jext-sources-5/jext-src-5.0/src/lib/org/gjt/sp/jedit/textarea/JEditTextArea.java,1391,1396, stackoverflow_formatted/13435726_0.java,5,12,jext-sources-5/jext-src-5.0/src/lib/org/gjt/sp/jedit/textarea/JEditTextArea.java,1390,1397
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,315,323, stackoverflow_formatted/5498898_0.java,95,100,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,316,321
sfnf,0.83,stackoverflow_formatted/13435726_0.java,6,11,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/ReportColonyPanel.java,265,270, stackoverflow_formatted/13435726_0.java,7,12,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/ReportColonyPanel.java,266,272
sfnf,0.78,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java,59,69, stackoverflow_formatted/14703104_0.java,13,21,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/protocol/DatanodeInfo.java,63,71
sdnf,1.00,stackoverflow_formatted/6236324_0.java,125,130,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,93,97, stackoverflow_formatted/6236324_0.java,77,134,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,85,142,,E,"both classes extend ControllerListener, DataSinkListener and have similar methods.",,,,
sfnf,1,stackoverflow_formatted/20772219_1.java,7,13,iText-src-5/src/core/com/itextpdf/text/pdf/BarcodeDatamatrix.java,684,692, stackoverflow_formatted/20772219_1.java,8,12,iText-src-5/src/core/com/itextpdf/text/pdf/BarcodeDatamatrix.java,685,689
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/ClusterMetrics.java,28,42, stackoverflow_formatted/5498898_0.java,92,100,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/ClusterMetrics.java,30,38
sfnf,0.83,stackoverflow_formatted/20194112_0.java,4,9,freecol-0/freecol/src/net/sf/freecol/client/control/InGameInputHandler.java,1093,1100, stackoverflow_formatted/20194112_0.java,5,10,freecol-0/freecol/src/net/sf/freecol/client/control/InGameInputHandler.java,1096,1101
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/RpcDispatcherSpeedTest.java,28,38, stackoverflow_formatted/5498898_0.java,94,98,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/RpcDispatcherSpeedTest.java,32,36
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,36,51, stackoverflow_formatted/5498898_0.java,91,95,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,39,43
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitbook/accounts/Order.java,9,16, stackoverflow_formatted/14636363_1.java,58,62,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitbook/accounts/Order.java,11,15
sfnf,1,stackoverflow_formatted/23417665_0.java,38,46,jext-sources-5/jext-src-5.0/src/lib/org/jext/misc/PluginDesc.java,146,154, stackoverflow_formatted/23417665_0.java,38,43,jext-sources-5/jext-src-5.0/src/lib/org/jext/misc/PluginDesc.java,146,151
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskReport.java,36,45, stackoverflow_formatted/14703104_0.java,13,17,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskReport.java,38,42
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,aoisrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,315,323, stackoverflow_formatted/14703104_0.java,13,17,aoisrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,317,321
sfnf,0.83,stackoverflow_formatted/22649980_1.java,7,13,Compiere_330_Source/release_330/base/src/org/compiere/model/MPayment.java,232,239, stackoverflow_formatted/22649980_1.java,9,14,Compiere_330_Source/release_330/base/src/org/compiere/model/MPayment.java,235,240
sfnf,1,stackoverflow_formatted/23964692_1.java,6,10,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/plugins/codecs/JGraphJGX.java,433,437, stackoverflow_formatted/23964692_1.java,2,11,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/plugins/codecs/JGraphJGX.java,429,438
sdnd,1.00,stackoverflow_formatted/9591522_0.java,19,45,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/io/file/tfile/TFile.java,371,389, stackoverflow_formatted/9591522_0.java,19,27,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/io/file/tfile/TFile.java,371,379,,D,different implementation of equals() method,,,,
sdnd,1.00,stackoverflow_formatted/9591522_0.java,19,45,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/StatisticsCollector.java,116,141, stackoverflow_formatted/9591522_0.java,20,27,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/StatisticsCollector.java,117,124,,D,different implementation of equals() method,,,,
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,freecol-0/freecol/src/net/sf/freecol/common/model/PathNode.java,13,20, stackoverflow_formatted/5498898_0.java,93,97,freecol-0/freecol/src/net/sf/freecol/common/model/PathNode.java,15,19
sfnf,0.8,stackoverflow_formatted/23983499_0.java,7,11,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/util/Triple.java,6,10, stackoverflow_formatted/23983499_0.java,6,10,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/util/Triple.java,5,9
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobFinishedEvent.java,19,29, stackoverflow_formatted/5498898_0.java,91,97,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobFinishedEvent.java,20,26
sdnf,0.83,stackoverflow_formatted/6236324_0.java,96,101,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,104,109, stackoverflow_formatted/6236324_0.java,97,108,aoisrc281/ArtOfIllusion/src/artofillusion/image/MovieEncoder.java,105,116,,B,the same implementation of controllerUpdate() Both of them implement DataSinkListener,11/16/11,1/20/10,,
sfnf,1,stackoverflow_formatted/13435726_0.java,6,11,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/blocks/ConnectionTableTest.java,90,95, stackoverflow_formatted/13435726_0.java,6,10,JGroups-2/JGroups-2.10.0.GA.src/tests/junit-functional/org/jgroups/blocks/ConnectionTableTest.java,90,94
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Movie.java,59,70, stackoverflow_formatted/5498898_0.java,96,100,galleon-2/src/org/lnicholls/galleon/database/Movie.java,64,68
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,16,25, stackoverflow_formatted/5498898_0.java,91,95,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,17,21
